2.708591211265108 1.3814679157566279 1.1689466750842414 0.3751541943337496 1.2820371725486672 1.6829410429690925 2.252563021563372 2.1927898154959014 1.1581551129630765 1.3097112693780943 -1.3225093768130824 0.8119468339165263 2.899004745020969 1.6120732932122595 -2.1820221554956496 2.9225879091498066 1.9469168555780565 2.3048696404395494 -3.0785590685543496 -1.961476555807936 
1.2596586533550012 2.8693767734387237 1.4536262058473122 1.26221455302294 1.0294219239893772 1.3888154383663418 1.254609340367467 1.1913591036821125 2.42793213347492 0.8961955849146999 1.563154509100741 1.3313078934213767 -1.305661968110504 1.4763421296825887 0.9433236818558471 2.781874239278266 1.8265681035336438 2.969770212119711 -0.37866794640406004 1.7987084812363983 
1.4718020513997565 1.804597623135368 0.9275502358293962 1.0501446607279732 1.4578969792226322 2.2842943264833515 2.1795185593402353 2.5074146038263123 0.7722741348317155 1.6666063196463115 -1.7344855916088284 1.520160350939492 -2.075331753521105 -1.4603398823186344 -2.9025245329237275 0.6782987532443463 -1.1820477303211094 1.1995552876826965 0.8923250491510358 -2.9140433268692623 
1.678894941415082 1.311564272402911 2.0088701629495564 1.186588990782 1.9018965972849866 2.028336937822638 1.7019796005857946 1.631343642928408 2.56644306806023 0.8271220757681049 0.033739733557385465 -2.5112028604168306 -2.0683536512794616 1.9548154792269596 2.0829257231428047 -0.8912229757979073 -0.8131592929819405 2.9389149093923073 -0.8183311379083978 -2.1530076690150786 
2.940582771770543 2.5826177055529946 1.5125087204217569 0.9479335477192785 1.2897087775072213 1.2180067157115317 1.1222191257889313 1.042997007888496 1.7226896227454538 1.0085189522927647 -0.49151336914669885 0.32243153407402503 2.1975093194956994 2.7272488318189687 2.4577587822688103 0.08309197283031156 2.0629738603310828 1.7653644907704982 -2.0500452713402755 -0.4135240469862503 
1.9502192502105022 2.3125401320925354 2.4056751415911077 0.6682300244144552 2.516927018926763 2.777697342214064 3.0308419121007693 1.4015673781680675 0.7765469596488659 2.1972906795280336 -0.8066840657628191 2.6288423182945477 -1.1039194279365276 -3.024847322912604 -1.5833697858199622 -0.8914417377021904 1.2989771392340879 0.29462214404859444 -1.9904574877762706 0.12025880502972004 
2.235432784001292 1.7728967204216757 1.3835465888519334 2.347585019936831 1.4074928999224943 2.901436708736773 1.3363918419978025 2.3001334656458514 2.4873836790606836 1.651686808093597 -1.0876021704475238 2.9529907722332176 3.10759224010308 -1.9754064494026748 -2.9953146848828016 -3.073721427758951 2.78267749368464 1.6302008548185292 -0.16099904004270688 -1.9221260023929962 
1.5261204232229806 2.08368681933242 2.121691743156927 2.507265554996089 0.8213519943524182 0.7432151304708744 1.2539628275143857 2.3440382778897444 2.805699165388155 0.42935521603191296 -2.216361295859429 -2.5505202255556907 -0.5871580516018049 -0.9170054006429045 -3.0198826735349913 -0.5060344638517054 2.8842691235705997 -1.9050275133267955 -2.03056136333565 -2.949198786328487 
2.2569903901915387 1.0964944390908833 2.742858593458589 2.6138244693946295 1.6035257032951797 1.235567580266758 1.7914408861963382 2.137363991509561 1.0253446109422517 2.6177225679744778 -2.1890085609257866 0.2750643917166937 -2.3001818250859936 2.973568765210862 -0.16338799696509496 2.837513027207124 -2.225312119246939 0.29727540018383986 -1.864255098088212 -2.296673461901472 
1.0533452365163347 2.7280198565780016 2.4584658766053535 2.2155818761534958 1.2916189808750693 0.3037264749467703 2.282082997681518 0.7898821952816207 1.6332597199097243 2.912469062465983 1.4578591330369988 1.2095765226748674 -2.9250585568400598 -0.09003795143938007 -0.5273561436181816 0.4472714944799314 -0.0008000777003098876 1.1494094132308341 -0.6779581608703342 0.032265253414678695 
0.7171068372286022 0.5683581305358602 2.426132242733031 2.086556827697285 1.0241263357309636 1.990127570773255 2.5781853321774157 0.1366718121993093 0.14829946839281413 2.2430498087561004 0.6299984414206201 -1.462884004702838 1.407740407992959 2.377752803808481 -1.948209351536748 2.714361535030903 1.0438053497353388 -0.5926359971705537 -0.2639746211870476 -2.2273408088569666 
2.7762150770790583 1.2482631909864759 1.8042746227116857 1.4985678885905294 0.8937957191755317 2.52077662367857 1.4818290115359098 1.0647316212107047 1.4014212864504367 2.056286643602263 2.4611084973587527 1.9011147862125528 -0.3289950208738215 1.400778679339844 1.6856751350980879 0.3515146812105921 -2.8948987658632745 2.5973487751808224 -0.8656405755435516 2.496027019796483 
2.179866143424733 0.7359338111758293 2.638112266155781 1.860098388606135 1.6507761050567182 2.5051990542369054 1.3857866853069956 1.073132266586578 1.777945768336448 1.1683717985134756 -2.4790563301112916 2.7746745583728316 -2.193106144504941 1.2000373278897658 -1.1751847779451299 1.6668447448381498 -0.36791159271883894 -1.3796881607586253 -1.737158823370743 0.9772006649482288 
0.8905024371654264 1.7038564554459175 1.8303642019945805 1.2470634757496561 2.3989650341504762 0.8587003206519381 1.5827104901461926 1.0755473663208734 2.5134687551855253 2.6785535261556817 -1.9211830332325517 2.711221997906373 1.5738258756438028 -1.2316971787731867 -2.8168366600078745 0.6726032053435671 -2.9537631602716616 -0.2572133296554352 0.6486047139534098 -1.0311354268242485 
0.10044829121819772 1.07674967107701 1.5187616380886648 2.3191161967492846 1.6866803640926549 1.8098100753553186 0.3626580337581961 1.9309059496710397 1.4685045793198257 2.5248633569689094 -0.12936527989579052 1.2587881416240256 -0.5975212090671997 2.1494084855742295 -2.8726749970976204 -1.0009512035788697 2.09330535844318 -1.266891281536041 1.6946962125779856 0.7801190686152031 
1.5039542453394876 2.2650434136168647 1.2264798976895506 2.7189007715232956 2.1079410615192016 1.671379908976154 0.9436139986894853 2.4598697536816285 1.866527169368307 0.4446744471907448 1.550399837275898 -1.614735560213465 -0.5528405796680743 -0.9512950156635107 -3.07897976910556 0.1796510412719043 -3.020382633850866 1.3222303855133921 1.5319719976195074 -2.4247930951561556 
0.6956078986412516 1.475535213308274 2.4831192103323083 0.6846975557132762 1.3490273109669708 1.0308515200131723 1.0382726836012 0.4979650083349974 1.2341083667284352 1.8673300981481757 2.331680709590768 0.8500110476408046 -1.0515583071745154 2.84200228113726 -0.7263900770310715 -1.3894101709242503 -0.06894917832707952 -1.9463216914860368 0.40177669369106844 0.9799765035527168 
2.008321640118487 0.8926672860508055 1.2283023552111418 2.7399356322962536 2.1949713039165437 1.4726430814221831 1.7059670544749623 0.9679306389096407 1.2920357454630107 0.9999963102727589 2.0048004998007998 -0.8964825253432753 2.687286823576813 0.27860783445103354 -2.0863451924638072 -0.5028115341721121 1.168771149505368 1.4028826120074254 2.0468644272848913 -3.017372732134177 
2.2092307185255446 2.446307697404553 1.2999132907274644 1.625205683797308 0.86562026704979 2.1819425378984665 1.843775579690639 1.7142754157202937 2.2926264739468305 0.9103316481352928 -2.967479888958931 0.543100433636717 -2.3910847068299783 -0.4551098052208414 0.5277726277248851 2.0002089555647835 2.2665328525133868 0.3120368671066573 -0.026265269371894173 1.5889859172564196 
1.5600674909695846 0.10170518490343348 1.656251372597638 1.1962789815297286 1.9475030205981447 1.93003242908139 1.995424850278728 1.9343460323423445 1.0765721047456553 1.7314953252817027 -0.4607789600060591 -0.016179419461218324 -1.6365515198298133 -0.11996606640305892 1.6439396739026844 -1.1193946907039252 -0.844520098336133 -0.6661323436545992 -0.29035382450371805 -1.4600485343902858 
1.1768764191635377 2.4698476680818047 2.3083574238600377 0.4791493470975112 0.3139145177452628 1.4121156678534974 1.5344306528619494 0.7060105068927228 1.3778824073851745 2.2970395969923914 -2.086890459381351 -0.34174653682379547 0.7298493802115993 2.2034607763688436 -0.43332225989332807 -2.7822607145281046 2.1700458130214906 -1.5582147531146167 0.667682913466111 2.643212882276661 
2.4683136374569297 1.2146710793245203 1.872157973465375 1.8871256089948782 1.5511161854262687 1.067321597524652 1.8757081333343182 0.3296592347805324 0.6923895465441988 1.0211096006304277 2.2110042093109223 2.8277033916859944 -2.1650213720021796 2.2514005558764225 0.9323125860580238 0.4123322305598789 2.276083906535329 1.87865077806545 -1.2109635314434373 -0.4656408269975764 
2.070413954787098 2.1869603849186516 1.2429160555239007 1.33577574199771 2.2166501393442237 2.045431226356062 1.1764961919871197 1.6152946806448583 0.6875490957980629 1.4915119468406313 1.0353905951941453 1.4586225227587517 0.4343015759772185 -1.833492853393132 0.3839404611813939 2.2902731291603864 0.532627282757512 -2.310702366700134 -2.222889898682256 1.268712436899348 
0.5551009345677432 2.27506166775882 0.7195917775207173 1.4341163629976037 3.0170088119065843 0.6757474368174946 1.488363934524425 0.47032977621057964 2.145435673135245 1.605128289437963 -0.21428551556552566 1.3853199732077446 -2.4015766304585044 0.26851024537243895 3.0056945384547094 1.9414989799928806 -0.8323159464797973 3.1341478150826005 3.0371912191236663 -2.5044721582428564 
2.538681774566574 2.532902607146992 0.7312184524973038 1.2184574698828134 0.899113344551597 1.2961347667851892 1.9776167379134437 1.1666533896023452 1.6707491337737435 2.1657402844040297 0.4656666481209165 0.9460000661236898 -3.01217638900435 2.823810183346737 0.7533359769120755 1.6112209129354884 -2.8474267299061067 -0.6855875936662128 1.7568371544156978 -0.2776835685444303 
2.088641466850085 2.753825507220264 2.019684213067223 1.8888248489970971 1.5249202458796502 2.195427734409143 2.308200058701231 1.0581880768172571 1.6671791967988525 2.0243218615990646 -3.0193393584090558 -2.673207715473616 1.3586718507547986 -0.6791132642172025 -2.884945973622861 2.2040670947568053 0.43696550040032195 -1.8617221471761283 1.9845568182933084 2.2295723299327643 
1.320715871062399 2.260379209338204 1.6808666234792249 2.543374814413106 1.5306375560994434 2.227244485810781 1.4774872547362148 1.506788474043986 2.473748112799451 1.4050865858414439 1.1586498987602512 2.193796373665719 2.2116301343968345 -1.378865690149713 1.1691435684334222 2.5826260838036657 0.4455920886115217 1.2107144335238564 -1.8348666008659533 -2.739931828593122 
2.471742630114606 2.9716788687255087 1.3947360782762988 2.1527399854949687 2.0376364498415986 2.2105432700906937 1.6324363789809706 2.767476670558587 1.7706409262163971 0.7496958227123413 2.509000759964955 -2.187949592176254 2.1316002229571103 3.0065951769015093 -2.343064531321312 1.9196660394191682 0.564553149939529 -0.9653857366873119 -2.2270545409030373 1.7339459433006754 
1.2072651233632883 1.6918169313975249 0.5136402986908869 1.5757399682906175 2.0120457283524322 1.6846247143142432 1.4839073652392216 1.9026330161570488 0.4916650922033635 1.804996787971882 -2.8834677864757134 -2.8982219894571695 2.797251153007627 -2.257776267515226 -0.548662720640591 -2.590951780711179 3.139038436057236 -1.0656443120526302 -2.378132528787135 3.0240526448279583 
2.522899357325483 2.7855431105233097 1.9034483856158624 1.1982460022870771 1.6405033833091016 1.697828229779351 2.356994302605762 1.9701102611211734 1.2304890534654578 1.7363629121997999 -2.3954002926650033 -0.3396682763121305 -0.9025641725108442 3.135933014262513 2.7119101202863467 3.0903854128923345 1.2736519720284287 -2.1552702677282474 0.2649724760946363 -0.13325161286022943 
1.884260900100997 0.41730633242372506 1.4518179684835733 0.5708454880284505 1.7876926766123142 2.0629301033679 1.1326095276494095 0.4279233436866019 0.7365832497275302 2.6947540220103847 -2.1067126484316185 2.5894351904327446 0.05741838269793131 3.109581774798814 -0.7649814346037332 -2.18804235925547 -0.9483068155502281 0.8885632851021018 -0.9070205458247754 -2.4122598669849085 
2.137992259017582 1.6836351088428607 1.1916385900573303 0.7579199235046279 2.008568322120244 1.8258247494822595 2.5026249615092118 2.0814741369034975 1.4192011208609645 1.1001630949094678 1.3021826184848484 -0.40978279569313414 2.3110602682625028 -1.3544449837348738 2.706870384366779 -0.3406183049974747 1.0517072304096668 1.4169287695148127 1.7568792016574772 2.1485903071271917 
2.7708581390453664 0.5600603479095504 1.6899703580423022 0.5903621999043187 2.569553417702053 2.7070009152390893 1.6141452830540999 1.988866654846368 1.011178304707053 2.438373665044608 1.7725114916297044 1.8086691868894005 -0.3376425174175648 -0.4287109234071228 2.744671160041989 2.9823295329840582 0.16142477378252557 1.5297132635767046 -2.44879585205953 -2.645344593245279 
1.2622993871892472 2.1650318232360592 2.846710315006739 0.9545930659645591 1.129408067781797 2.0167279832789067 0.8677442901526651 1.4768075990904053 0.819627816536031 2.351110707173143 -0.00459676616972988 0.41437309050388443 -1.6534286193647292 1.1400612345507204 -0.5346465217545713 -2.821056754898087 -0.02088454809728337 -2.2724683769957297 2.1670442150799296 -2.398085670494532 
1.447152401904107 2.2577772121462187 1.1348502595585572 2.10473865672979 0.7370166474641217 0.9436369603684959 1.4585400053783675 1.749605369834535 1.3619154809775678 1.5185594760380954 2.6815179555823248 -2.25476153716671 -2.1597962715920156 -0.15285180405031007 0.0999051784826747 -2.9638286726724243 0.5943225201458597 -0.6377309884280737 2.8215654481476773 1.1864431692601436 
0.8048247601583801 1.995128062714692 1.735655513585613 1.8448629318094223 1.0883368985126456 2.380250789252924 1.724727741969847 1.0413833499540273 2.0564983995541284 2.792872873148657 -2.7610644997791756 1.3195044799794078 -2.094680447912747 2.931625468217321 -1.6053661605716971 2.8672730024012947 -1.2751339032682 -0.8777333552393094 1.2856030913979526 0.11001566472637171 
0.9403062511542994 1.9045000121298474 2.091396335673158 1.7435073998939414 0.6513101416112657 1.910274361150534 1.7196338748141136 1.3848773220438781 2.235897489485975 2.309968121412974 -0.2445883616174744 -2.4632159097902075 -3.125312101033027 0.031888533718698514 1.4349738649882404 -0.3318873443831949 -0.16153490056508923 -2.2264962781198356 -1.042897215184993 -1.2594631073509044 
0.890534055616089 1.787386212741423 2.2798493437296488 1.6415530192821035 1.3031971681060381 0.6273711605218906 1.9214144309024497 2.4306722359954147 2.1172218343373634 2.4109591658280283 -2.5365659381318917 0.7608109727108769 -0.30876457444411554 2.948128663821427 2.667691215974789 -1.8116840203249696 -0.16398321908743674 -2.276332136750648 -1.9865227451268812 -1.2443065400387794 
0.2347477804309528 1.7948924329774363 1.3570550052059343 1.7722380147076833 1.760773749727592 2.4929555937418524 2.3319031888567725 1.6776070342713967 2.577009609704511 2.2281579417187105 -2.1462987406132097 0.06433133798553695 -2.8917103153289356 0.8846227199868915 2.5735536475867398 0.5359834007172738 -1.0987090554807752 0.6749312083358194 -1.3404741908044375 -1.329028033748199 
0.4024541584474786 2.2261026171747043 1.8335252181815198 1.7976635504282525 0.2823012384549382 1.552792138331155 0.3220314380115534 0.7337829138732022 2.734748125028714 0.9239389314273819 -1.0660106010077692 -2.9703547293488124 -0.1720661640779443 1.5427520362519747 0.8171054902910928 -0.08725613428543208 3.005677927774642 -0.5660649178624144 2.4454153450125795 -1.0569329216452876 
0.40168239194683913 1.8800412234760053 1.3207345656821183 2.48400469447949 0.9438380618465148 1.9156322840489746 1.5508970012884307 0.9400740884507012 1.971648492030443 2.235310588347158 -3.015422394670055 1.3699991511293983 -2.7945336581126923 0.9991820443766035 2.614852163841401 1.6794182616847029 1.2824712278644856 2.5396679047757975 -2.571674979653535 2.403719890761179 
0.44031983423693544 0.40054817377917556 1.5674806123266547 2.6618938166107204 2.8944359470665058 2.663458234951786 2.3323512250521987 2.4590870177662265 1.1219459857381038 2.590750216179196 2.3367811785069903 1.8706768132587743 -2.6986057799115266 -1.148614448166446 2.4684088551309875 2.73336235368334 -2.607858518018949 1.4709167589784877 -1.3850138486081502 -1.9566979704801097 
0.8966655238544221 1.7090996168223485 0.705255732758028 2.267329277724322 0.9860945655892558 1.1623399776176 1.0306394138073536 1.5830682663920141 1.0896022609431317 1.0151070647843814 0.4720130278146099 1.9686235977317443 -1.868643084581033 2.309137578279817 -2.8078243900333884 -0.47545848937830415 0.212436630943715 -2.31874808038536 -2.0408543131471912 2.8997118246728104 
2.1681516922617954 0.7065810670309738 2.3717662960016965 0.7090822683658113 1.7747023503928594 1.2686134463074272 2.6030708463043046 1.5084269508773898 2.1895607694897947 0.8455133173966521 -1.719233850593265 1.5952478555103116 -2.8355117563331413 -0.482751203885954 2.3715558768817795 0.14550833263336324 2.1213434747470306 0.9623640048706992 -1.2548929371434276 2.2044417739048376 
0.45962499182254307 0.14304288675086296 0.5316151844169577 1.7182040534555447 0.22729086942314672 1.7531435402385456 0.7421661362868369 0.8590641966701503 1.6283359484509614 1.4146117172135886 -2.9713153746452226 -0.2346457830405036 2.9722579384258205 -2.5382027220667394 0.30549763509446265 -0.151729015201752 2.0774029126668268 -0.5883053588604255 1.3043749567293021 2.2585657150167298 
0.7242380304704051 1.4373135926200358 2.481659454678219 1.2520614038766902 1.790638940904398 1.3831508693137085 0.7993884034681847 0.8659001880224693 0.7346996046388338 1.006529860359609 2.737707053862343 -3.100801741535019 -0.9135096606089884 1.6101234067098946 -0.8405957766596823 0.8404484036335984 -1.083422065895893 -1.8529608569501173 -0.966368556036856 2.569484936009337 
0.9928332077686018 0.4330076681814303 1.7780504953123712 0.18105310831551744 2.5606296107796473 1.3838181108445948 2.2931831658148507 2.393782112713578 2.59306425644525 1.6008899909897478 -1.02698790556159 1.8856122446788337 1.2932786076277867 2.3209096748086244 1.9218173107536827 2.6206585404300324 -0.31627547636202236 -1.6120130208122811 -0.5944349047839523 -1.9202261754799863 
2.888473740668464 1.9631722965809122 0.9220942615974258 0.2665504435256786 2.2158225612132947 0.4885046007823777 2.3591893257676375 2.5099788100974836 1.5299088531165685 2.198234692186947 0.06753934973371462 3.065518095115646 0.6104557515443748 3.0090747789575114 -1.526025993629916 -2.2912754712781993 1.5701864715121394 1.61715685650714 -1.0044937968288494 0.07119221988304773 
1.9181485912849876 2.4263133519236852 1.6979052225290379 0.23137832952925733 2.2285907850571722 1.3551186433687974 1.9435529992083045 2.62319110441092 0.4766317621906782 0.9279452988934871 -3.130875314268635 1.6607070196288773 -0.5153422949107582 -0.19183637745757406 0.1261819170527527 2.7341925022895692 2.7974280723728304 -1.9998511460370854 -1.684812057564848 -2.7150242813824677 
1.7217387849187527 1.849252881812522 1.3182724485327715 1.3629694045817267 1.933306298777306 2.471330633733528 0.9960342998015979 2.2059154186530083 1.2658883248811632 0.9911047717764098 -2.619441280762563 -2.840392988136265 0.971865551421563 -1.1719108238838771 1.0420175389936617 0.5641013095430658 -2.5114195194065103 -1.2221346710306846 2.3310660332523296 1.5067111219378382 
2.3082673770344577 1.0037171146535713 2.9557930838003483 3.0147744986388743 0.9176831627672597 0.894409366531526 2.726153586057552 2.382771399062433 1.2951129215208614 0.8433990392207039 -3.0399817142656302 -0.11247225189568047 0.2643123792289071 -2.896417747065853 -2.072310930019442 0.7461926593288493 0.6767447515956879 -1.4989868301851343 2.2725499168262826 0.8707437587011712 
1.9958244573480304 1.0526687929335048 0.9646818620064738 0.5844363079085184 0.8570296041282099 1.157121262761718 0.6741103444065154 1.7668978913471052 2.7904582123338937 1.8747606573165556 0.7573623686701345 0.007603761877479209 1.0935130814834022 -0.49487032818646925 0.5985138350705426 0.5182552161080101 -0.8061489254906112 -1.1937514678059484 -0.5354458193166365 1.0301808573083466 
0.7079714484167322 1.8948748158971593 0.7984279278734349 1.7390619832020553 0.07395347530441691 1.7431920201012403 1.4745944841916827 1.274851636155554 2.3258212245927465 1.1525639339273828 3.0027535184859944 0.00974017304788297 -1.893294828389594 -1.842054175938917 -1.3519939976615039 -0.93704750511301 0.2220240672274282 1.7438505753464928 0.25558407019417895 -3.1229777573579134 
1.9354054232856415 1.325985390689628 1.9824118614305748 2.3074335826138954 0.3110612678568478 1.388001435521251 2.038971639736487 0.5627387605090485 2.558716648404461 2.6362049154548535 1.716263166734779 -0.987844379591272 -2.758049333689871 0.09069100204745192 2.4239147345342773 -0.2589644165360968 -1.8827401003352195 2.837354861872009 1.8245011085642346 -2.2428318721563762 
2.4285249712272305 1.8732044839885216 1.2776791041070998 2.183421410397316 1.3878580558360536 1.9259972284091869 1.1373694997701405 0.7973406020879212 1.6005716606949034 1.0006418224513518 1.8484674858172843 0.7203697986468223 1.354189613513993 2.833973890500969 -1.1652877034538163 1.7759285881240394 1.9202484593702274 -3.02957733712527 2.8048188401035965 1.4010545111679849 
2.2326386330910237 0.08980815356762266 1.4952298738590561 2.15040208911693 2.032576786661048 1.9870758327867588 1.7678515967298307 1.231972185424421 1.1828805861828402 1.7408983845727868 -2.7477509906469306 -2.5419277475953783 2.4197658514724294 -2.580525185130065 -3.1399178196672817 -0.6711546679990152 1.2025170165689627 0.45984340247255945 -0.48152043318701165 -0.6159411068978168 
1.1810919842588972 1.8213383666571104 1.471025785187356 2.954662228347746 2.4854124937522224 1.4933066559370076 2.0032578261603278 0.334656377009441 2.3302245956460337 1.9251992380441736 2.3693606931283355 -1.3474509541539195 0.060269872067989415 1.0178670175853426 2.614617326940952 -1.8050665655023175 -0.8052482736260205 1.9299753923821814 1.5857323896442108 1.942901157953606 
2.2386141860552 2.0871336246418517 0.9285311028212933 2.4936149532471026 2.0511777055663973 2.22410518858671 0.7266055368640236 0.8516247969889318 0.8875694360903231 1.9391840956528827 -1.681392929187233 2.7851486133095564 2.122241506648895 1.601584536804256 -2.6540563985934584 0.5178006178426372 1.137206862855829 -1.2244529150929169 1.3811894964467104 1.8793839391897043 
2.268957564981003 2.511158472269651 2.456124775036087 2.3813179489245457 2.4152470263086325 2.028940453678098 1.3784520414761297 0.872333897893978 2.311079380220798 0.6057796141599244 -2.0552609845865586 -2.820357532007698 -1.9459892905052278 -0.25408690550021046 2.6585165597157765 -2.748898456048533 0.5074722396591482 -1.7192898419038123 -0.33305226548589223 1.7682630652854419 
