1.0095111321795696 0.9373541001530551 1.1856989893892607 2.3563017722584334 1.2667174587595582 1.631472300861367 0.6682776676947922 1.9682316083701001 2.6322746128457384 1.1180807469480842 2.7363336930518027 -2.586729966332121 1.8313287774545854 3.1000982908624843 3.026494493758208 0.34158710494289907 -2.5554818367813947 -2.3947422174394846 -1.94725995761212 0.7826103052051798 
0.632780043384103 2.148906226736339 0.38966255861195986 1.5747235374856663 1.9540384097858778 1.458102740921811 2.510221235245816 1.183737378885033 2.985269882761611 1.6951939277651873 0.4223830626767804 1.1411827807820891 2.650409002597075 -0.20979329475480124 3.131105072002503 -1.9221380990547403 -2.2144627768337606 -2.324239566621093 -1.1359637940428464 1.0484927210108617 
1.2382185194273292 0.9101421074051589 1.7288735269227036 1.8043349644053157 1.2665556065254076 1.4080989831635675 1.0452862680696418 0.1597367255640797 1.3850487643570917 1.1939604807762418 -0.8194020605968608 0.9907382435470053 0.6856068193334531 -0.6283706727646694 1.8312736652841586 0.7332671350124924 -0.6273248487981442 -1.5503753346946656 0.6922070110505307 -2.2281413790181297 
2.1399020697040636 1.2373116137548719 1.6999634273502437 1.5225339266740454 0.3762163411986735 1.145275616457129 1.0491275849530335 0.6909766552502972 2.5105529865395986 1.5190742694002592 -1.070889086046943 1.3474996411694278 -0.06933516529459997 -2.003518637373385 2.8852671597385426 0.4222892372760194 2.6173448589776602 -0.2586619387715626 -1.1322364236542426 0.10387234802095074 
1.984274768751266 0.612625618060146 2.1012778136739882 2.0659620053958365 1.6461765730237938 0.5351975888463899 1.254469264888317 1.5058827365954393 1.3907864973030912 2.242922767210261 1.1182125831182943 -0.15829512340329394 -1.2029018871332 1.1648626102723454 1.1593486705591012 -2.665851907243809 -2.638868171625978 -2.3973330479624577 1.2649020929861357 1.1784198636664116 
1.707791616859923 1.8577922297731233 1.5581350624158536 1.300771593449615 2.012521061797389 0.11771218117287827 0.1640176356298805 0.1084473820092663 2.4175299685381555 1.234420199079976 0.335484108131959 -2.0457099525706486 -1.3504703520688641 -1.3157357785189057 2.3631676181441645 -1.9154757394862096 0.25070408578620645 0.40700816660271966 -3.1135127547569943 -0.7346474884532276 
2.546751229593928 2.157536249226569 1.4215811177502764 2.0334666562374144 1.7528700849852208 1.3126287028521457 1.1720127802863236 1.9347127013262089 0.8639446018345983 0.4195318045962511 -2.198713901362269 2.5731176865891046 -3.0052294230408783 -2.85420319062484 1.7476559901098476 0.055883101470794574 1.027982389988061 1.2221628738190788 0.07279602177853445 1.5733851395700915 
1.2816940316532754 0.48837567620438677 2.0544955639515563 1.5480690647399147 1.828504871658736 2.28613153337862 0.9568991461675102 2.073571020660876 2.110758937061319 1.1447859500840702 -1.0750757771223323 -1.0022252389249788 2.4198263289390263 2.4259915853034952 -2.0419785185931025 -0.26297748776887503 0.6914208904337448 -0.002901808716831164 2.8079770170246054 -1.519721674513473 
1.404467411237945 0.6741017125852483 2.303614705900948 1.5062283638918679 1.6427470533763793 2.2093133872669544 0.9450532663498843 0.7074270213751817 2.2501031752444485 0.544555399625077 2.9361798738614815 3.077641185046784 1.3358818052174166 0.39674865411350824 -0.3528645859514099 2.15489341462893 1.7444518169014311 2.2701462639389125 -2.4465692536446184 -2.495503568387297 
0.6265290678497377 1.8637383824570124 2.159135398388396 1.107127519699227 0.7336062258805253 1.8613687116918385 1.7402841095207926 0.8600063541079519 2.7222998792925353 2.4226352977172936 3.029474176481653 -0.10644089100860023 -1.8723561370050117 0.03394106565675584 0.04067923011512129 1.4789589153786533 3.0089548216794815 0.8337263281933669 -0.7457840782038436 -2.0604643709797097 
0.956925684407062 2.3753821244087594 1.4257634277789695 2.386691761798813 1.6345383700628031 2.5837697292448976 0.11459007102186648 0.7029618257609128 2.4582623783937287 0.36397878003329326 -0.6895695492935499 0.41805372059594514 -1.0666066667666132 -2.4976352603854286 0.23851830123558307 2.6019902815077662 -1.4686021423940485 -1.8173047540443334 -2.246738836454268 2.2797824231663184 
2.400629538393897 0.656253221411772 0.6613929289821628 2.3078096139666338 0.4001427645528095 0.7849592021754733 0.2568721974767654 1.8788451583854955 0.9096629154717509 0.9247514631475037 3.0675876820395347 -1.3508279776231036 0.8944079516241272 3.1044314811046374 -0.5050833834525431 1.6964348075965379 2.393969767707216 -1.272209401585159 -0.9535391311327891 0.7291806222290313 
1.350791035462997 0.7431421331059024 2.672624924618411 1.5076801667368103 1.02856852980601 2.170653302109045 1.8373604178599956 1.1695624442974295 1.2024251414131968 2.827242471677393 -0.09539215259771186 -1.7452442513844757 0.8913354469769004 -1.8819970339762946 -2.513591972405997 -2.371491414165498 -2.7120713185732748 -1.4607071422381648 -0.8558465983441529 -0.19245698764461602 
2.849067051585865 1.3881406799978784 2.2074434022292495 2.7604712949771915 1.468243399714374 2.2868635303016704 1.3096112315440562 1.077887683231669 0.6503320291172229 0.5719715454328804 -1.0644090514426614 0.8663127450660844 0.8407468149555408 -1.007934578300549 2.037667784403039 2.190062183971996 -2.2716536971010477 2.336122721768087 -1.5404159470144867 1.146114760251692 
3.029946356018271 0.6065046826672333 0.7902628166616171 1.3436915613036826 0.8732324155274906 0.8121965513062306 0.5659142087553037 0.7900596620899326 1.658902812829688 1.9724579084990568 0.03195454657053654 -1.5259088317896374 -1.108163898941049 1.3445783628929753 2.2099732316663006 -0.31010671005135876 -0.1276485518568207 -1.5111496086367457 -2.2318849858608747 -0.9037459439246539 
2.609424888054992 1.3558182676510748 0.6793795189677638 0.6479353833826785 1.7524342447164665 1.305254938870792 0.2203135381347044 0.18296120055518955 1.1545188152573662 2.270033264206793 1.3637536086688975 1.8357492098729402 0.14452654645025084 -0.1263510166297857 -3.077831814447028 -2.2620449846926087 -0.49746030389253537 1.3169834788704895 2.435837395434672 1.7635972384624312 
1.6068988150830064 2.8246189787101725 1.4308982443573643 1.2581728852875758 1.2921880569024953 1.8582224965803404 2.1726304638657057 2.0315398557116735 0.28038047138362154 0.7563228815234707 -3.1031056441037546 0.9569435363035507 0.7855721070893609 -0.8823553202615769 2.9315402648746143 0.06858488195847642 -1.235955619049413 1.910811793241823 -2.15157544988774 -2.716773290905896 
2.2875897790298874 0.9752188452169828 1.71710188763445 0.18181472337798577 2.1341701709078027 2.56002847572327 2.329102626412423 1.5058463504783977 1.1191971568553383 2.5303220981721175 -2.6791142350024946 -1.4140850300453118 -2.033392124729273 -0.19058815564950007 1.2897089021115167 1.1378280458619887 -1.0827192444815381 2.186743151947584 2.7879857902787166 -1.3661367951495844 
1.7054279016279463 1.6109893214699231 0.6171566001607253 0.790309327618443 1.4239751611365095 0.4788997671203401 1.8818676262336014 2.759767774395994 0.31161909522271053 1.9320035992306877 0.5604332462368975 2.0859829773928826 2.298250756705573 -1.7881653685946146 0.5220914202667204 1.688827192394408 -2.20924892196796 -0.22387003573576067 2.9959286126668876 2.139112408870229 
2.8147194018019084 1.1064547540155616 2.398337822550272 2.144844361635113 1.9671809964108729 1.9346504830825322 1.1040054353959983 2.0293090319335843 1.347955196076453 1.298049837492003 -2.8769089809181896 -0.7879199189832375 -1.7291965844501234 -1.7596482072389494 -1.69463080715112 2.193755911476658 0.9317763318794766 -0.5997095131831167 -1.894436108724041 0.0023304692977176426 
2.6007326280480183 2.0391844234598704 1.7721641994270758 1.2661582692005546 1.6017771862746755 2.192177428174672 0.874779947912658 2.763264682809861 1.6052936385857812 0.6095332790052864 -2.4828650972498822 -0.15665346262958846 2.3417724370349022 -0.3250785297749699 0.7108590593261198 2.401287598326622 1.169831062801234 -1.743474462829433 2.045207964952165 3.1218932024341695 
2.415686466780199 1.9877722435369605 0.8117838988625345 1.9653857251326277 1.2357809641296558 1.2040328406206855 1.3783007378213692 1.2837643691972191 1.8266630603112066 2.2988479218605757 1.9093891816379887 0.8126547006523915 -2.2716180194621525 0.7380627448541259 2.336544557826445 3.0603350211479183 3.0230116792912245 -0.45184189200202285 -1.4294860868894714 0.45847642009038425 
1.166894848251755 1.9272842074540462 1.6450292443228398 1.9500869940053258 1.9804123240852947 1.7535182105283862 0.49309567724140496 1.4280320819865286 1.5250552210080452 1.2372325275248461 2.306124340654576 1.3286766973807569 -0.4006606562559049 -0.9631015035702855 -1.415309523848813 0.16547469143123703 2.242904314719075 -1.1721322976344926 -1.1745459472948914 1.5468991792370532 
1.4252788767156168 0.6323792058331473 0.3499559749964726 0.9003562985729202 0.47689179496916084 0.5979699619886756 1.8461871937823227 1.2411132307714994 1.187030160135262 0.06625510322270269 0.18663529579797655 0.7386061388077183 1.5721226351593647 -1.4805568129624982 -0.3027138504847493 2.1178274112680953 -1.8281054058987432 1.3619161888164244 -2.430939228819144 -1.0266617409880363 
1.817638389009325 0.7145673050574431 0.7733630356272228 1.27523929877206 1.5598130122359368 2.8817925464660563 1.748769332287582 0.8875190742857773 1.0231734490517328 1.0662982935366099 -2.47295144749178 -1.9093248764425692 -0.8258914792054943 0.0513790936371743 -1.451118432846671 -0.2155988331827531 -1.711468758404658 0.8013391178572167 1.1995143003407722 -3.090643216036081 
0.6996567356020791 1.072399326759764 1.6608748333826655 1.2564879735460637 0.28184665706268947 0.2055767019112189 0.37335575294711554 2.35644378125688 0.742189478142173 2.6336331051068558 -0.1851278151598806 -2.396546038156777 1.2738984219614653 -2.352688368158409 -0.29620958013983134 2.2265325930841287 3.012059585748184 -2.0199212057580627 -3.0793181328216286 2.7718062803157735 
0.9664090905410293 1.843242077264335 2.201241357479119 0.26243644065526034 1.4822890201719636 1.8768100398343712 1.265654582805525 2.243966820253533 1.874002367651648 0.4835139171838028 -2.826572049140872 0.5703606925690202 -1.8783013414727037 -0.6271318276678663 -3.1067659760779462 -1.2414411932663783 -2.672317496509682 0.7249249103180592 1.5610368005258188 0.18829621688662954 
2.263593814275594 2.0959026553869187 1.4565305770086365 2.254876772003893 1.2263902994224505 0.9664519780786343 3.076115305393135 1.5554523927504773 2.526996028630397 1.3864652006448013 -2.2257146006912123 2.8126487067837393 -2.4172917850648794 2.287378738384194 -2.2185583271202756 2.75970485461096 -2.065183792912517 -1.651264441094513 2.5410116545643437 2.2958959068728095 
0.3805213483445548 1.7784903166248622 1.5715481368953563 0.11534405944017857 1.4556170962886674 1.4082144128856242 2.0497778415736025 1.8892425349622761 2.3991832507805677 0.7476461501764426 -2.0387668752725077 -0.1857035310763801 -2.8921103413694125 2.5419908692515056 1.472335033006029 -0.3998842901039184 1.5650140933219012 -2.8338849034940385 0.7052136012656101 -1.610894764973407 
1.545695031825692 1.6973101823941397 1.2212802399917304 1.6580517870234814 2.2160837301958405 0.8419650657805753 0.48492987317454367 0.8910542058181732 1.7487949724622078 1.1594073921787684 1.0078690741409535 2.905387901764232 -1.089287438950157 2.3284676789117813 -0.9907777370004269 1.1756208320475272 -0.4014467963750219 1.7370259733685713 2.3884147707254195 1.7330364360568238 
1.77982338578242 2.9344346194295667 2.536510962696938 2.0880338190029404 1.6034328211129996 0.8268432496436917 0.8436073710494087 0.5835210746386061 2.1568324930869034 1.723935245900062 2.7515282769100082 -0.0028502325182847787 -2.1575923521432685 0.9442169958392044 2.8930203371518597 0.08358053474884652 -3.1197932964084525 2.6262219057327467 0.6942284571351597 0.7790090394124293 
2.4354804027764394 0.469338944045526 0.8144143987809257 0.8641007258688903 2.5740462996655493 1.8822979420641381 1.58113343264973 0.16593121441448305 1.5963460284911903 0.37572848037267603 -0.7464935627365499 2.1726590781328063 -1.9301030414463891 2.849993361112413 -2.830441368328406 2.478723576553956 2.9453667396003578 -0.38059932214391806 0.431158299621096 -3.0936530830332685 
0.890530127742365 1.8269604688843761 1.8511493285480232 1.7893833092036155 2.4347545172716982 1.7830420321981761 1.4921894080269973 1.8076301379281974 2.168589931801326 2.1518368969367483 -2.765728796160053 -1.9325121654485762 -1.2770398882710778 2.2406615594424246 -1.0082302806091037 -2.129316571169716 -2.1056992112637816 0.0811263129337881 0.36008602651842514 -1.9174306555313052 
0.7955116442482099 1.1523478553194904 2.613632349873659 1.9321523740510391 0.9691857425002743 1.1289704586775404 0.8202791416631181 1.290156931152137 2.977732465272802 1.9498983773719818 1.0522313631304936 1.611116731892982 -1.651199671634373 -1.6560152093733678 -2.1251004131462663 1.0613648432975105 -2.628909127949587 2.5914601875192846 2.5289142655740635 -1.174718114016125 
2.230617946580485 2.4143816442529937 0.773243490676446 2.2837223846540384 1.8157465801640438 1.0028756976868882 0.3798395007784669 0.16647273221500386 1.3714655823689037 2.8136629024572546 2.0346132543270397 -1.8445620214551455 2.23265348297666 -1.4742346900828365 -2.237367298923556 2.190101216287888 -2.912359788466641 0.12518518494504216 1.3264162176784555 -3.1166216839880163 
1.9719397197026751 2.261666428785034 1.7074589375920488 2.092838773584335 1.7006176395999066 2.0431140962536807 2.5007087915183197 1.2853530476881039 1.7421170795801022 1.675333041607295 -0.3605515804120702 -1.4411784564892067 -1.6856442607240385 3.0193078507508053 1.6010046586436872 2.910446535243272 -0.925685073165198 -0.7644446175393884 1.004708741686353 2.0861163484776597 
2.00959967347616 2.3668402351790165 1.2558715736605066 1.527073794503007 0.9755164311495335 1.1717062378908008 1.5611932295522628 2.658909604732645 0.5726291560108528 1.402508399372424 -0.36672060937810624 1.5872944048510724 -1.0354946117585622 0.6522209164994955 -1.6471417605893073 0.46002616525877393 -2.96302913183819 1.6461646979888587 -0.7245180176058026 0.12935011432272506 
2.4836115212670884 2.3319917812104127 1.1945651568788762 1.4455288955169783 1.028752091359802 1.4742559230427155 0.7969966621429765 0.720126258527518 2.5791200484604984 0.4241183325296693 1.995564876981426 -1.3203753550854063 -3.1381248512646764 -2.3697558282600832 -2.391600273323246 0.44846596553261114 -1.6240415439653286 2.1280955865814892 0.906484750459589 -2.8714128113831294 
2.1106366273041344 0.8003483021765452 1.454805349525582 2.189315771775836 1.9628747434287708 2.338025362792315 2.11848912844197 2.5410288179774536 1.4427951305352982 1.4493843451876998 -2.9869854115584458 0.1601995961129042 -1.2696860717558875 0.2572203590774759 -1.1290983364634566 0.24479245670726113 -0.9168567314142599 -2.3140042625358674 0.4797210103310838 -1.069620021494048 
0.31862793651318516 2.1059375279685026 2.4271381341981253 1.300249301006572 1.0909555618672797 2.95925865009602 2.6842721906819853 0.6330998250939455 2.382070108379507 2.525033565566955 1.7905246843887919 1.1067450103529777 2.6950429298954868 0.5302237387174329 -2.996459110048428 1.4926867535040345 -2.2065405089038013 -1.9901433649260127 1.370165851548168 -2.2388369705604667 
2.0495997065140616 1.700383143047426 1.9182175420851937 2.310975230112587 1.0903071491725416 1.9940729958673924 1.8493750560711144 2.0873038425083164 2.356075271169647 1.509773099561773 1.1677216958692407 1.2479448965109463 -1.6379607658285937 1.8281899184614399 -1.5241052850302286 2.081557812876703 -1.3268958423040287 1.348479096051029 -2.479266491278109 -2.9286582355602593 
0.5602650302432061 1.1749850473736074 2.56663237717956 2.5238383061221534 1.5232451288203281 2.619618358036977 2.1330201289566455 2.8895631593676887 1.1526310383325524 2.481598082736972 2.6692828665386013 -2.458257601361237 1.855929401393759 1.1005174057326124 0.994288796516919 1.2641011581654165 -1.0780705178298804 0.17766007131053765 0.04728613033702446 -1.1919535480240766 
2.6518166067910767 1.252821250933792 0.5518343383217541 1.1463091422359262 0.49690503885517395 2.464462916036719 1.8000592746421393 1.7401668149649705 2.214358293566026 1.2551009202609031 -2.2162150418213966 -1.539288092131834 0.2642688819402141 2.6064615553730475 0.7187218369756125 1.091267282836059 -2.816700077666375 -0.2030422375453511 -2.715910788119866 0.8559760035990179 
1.8819465850984065 0.8837288394847239 0.8060205585225537 0.9239605954539672 1.9015405146143654 1.203625839642276 1.760770651498334 1.1434917537090672 0.44989215023055285 1.7361844229872343 -2.017487796873177 -1.0278378968886395 0.5874238352723685 2.325589288802118 3.1167835394205983 2.30732938867987 0.36824498604832984 0.7096978233165174 1.7308458814972183 -2.725231963396177 
2.2525226338823403 1.2088656897157144 0.9339131203241292 1.1262949619607725 1.4454262678802787 1.4880551167675327 1.933266618244308 2.564202572516321 0.8151712307871638 0.725398639683926 -0.7397711237301074 -2.2840312781314687 2.567745127673239 -2.6253518065978128 -2.820398479092966 -2.0310588954038984 -1.8671899994799508 -1.7080047770053426 0.12057855998224087 -2.6969504304506535 
1.6105967097812945 2.1565728679974088 2.9639760628950915 1.4247166800758897 1.7278356986280594 2.1686075227949777 1.926207130806538 0.32187262697015334 0.8019954107005357 1.0526732660997664 1.136067986289811 2.0412322263306435 0.47430300867790653 -0.8478319045237845 2.354186888707154 -2.1512503452965834 -1.7356774245735296 -1.3089442698857012 1.4625079072002256 -1.200370483996279 
0.7807278592671677 1.0953468464167595 1.7463888864013106 1.295956493508394 3.019596451473456 1.5870185209974634 1.301583650171624 1.7701769838891344 2.2376913206467144 2.467677642886939 -1.8464089162124206 0.44865870786692924 1.3161005355330182 -0.11127140225458709 -0.5274657272249341 2.793551686102416 0.8000230437887229 1.3619637795078487 -2.2361020777540173 1.377329494332573 
1.1068944251110415 0.872901301446129 2.6413359863489623 1.6633981595968481 1.7305461331788565 0.9306979962505638 1.751849436126777 0.9430845166168884 0.5650406328620062 1.2331232895496185 0.4370470867611939 1.42004895367192 -1.3993093245771626 2.508487421069235 0.7244145828691626 2.5941988758194805 -1.513815807218011 1.9552932475485458 1.649426412644314 -2.00569485907402 
1.411169475952494 1.910555286395104 2.4707292448370914 2.815055220330863 1.2190346597240118 1.0501264621966668 1.4837891597605106 1.1460255585175583 2.1084656488653994 2.246361845761693 -1.6897632186401375 1.6153410536652377 2.3056585576385427 -2.1977444144954266 -0.66090448190078 -1.1226945734299707 -1.0528136566155444 -2.2806610825410005 -0.10268977870586553 -2.23352802859977 
0.5340359544111732 1.962487070062221 1.2338794869731153 2.877879338765986 2.2304145623977547 0.7250046377744377 2.3007182931129093 1.1238013080663514 1.274734078431249 1.172493677547957 1.193305691304789 -0.5603567224053965 0.5317807317559435 -0.6400909457589926 1.2273345005670797 -1.0607746656525134 -0.3742293228074347 -0.44555960123006494 -0.08467152487945086 -0.19916336020106196 
2.208974604992066 0.8530268583879272 1.161847947651632 2.5836066100083483 2.0623422450654676 2.1462182952982993 1.795959814520714 1.2259693460942207 0.5314718870781096 0.6909097321741386 2.508948957068001 -2.9524097919480257 -0.13082263412162162 -1.7659708573380404 2.701621734479217 -1.8064663614485073 2.4760325521252766 2.159032917832417 0.924449005056568 0.07593257846136127 
1.1827404369637429 2.744837613865119 0.8593557846982524 2.313140933782212 1.152244057631115 2.649324287935506 2.7712812254625527 2.7770477076141757 1.1404153250775362 0.6509687262338738 -2.460250794371206 1.0474668351814111 0.37029403235990016 1.017071274139127 0.2791699092708181 -2.860787965063713 0.5540624192112891 2.865511063409924 -0.16484479573268032 1.4950061251893074 
2.5596003318962235 2.5203333179489666 2.1352493509815473 2.4382596455473378 2.2297130586672584 1.326372920526606 1.214797741047461 2.3389745397861863 2.371745525335064 1.9193029051276005 -1.4943860516948333 1.1585451403615588 -2.4357872386478254 2.9229783562291085 0.5247415755139436 1.8079633012323006 -2.9178861367137574 -2.5396678496627434 1.5858745937370762 -1.1767375208578952 
1.6095543970250452 2.011905687353779 2.5322427231192717 1.8550276027409653 2.227917391275267 2.4654718965796802 0.6950578735129371 1.2495250806025249 0.9005956764764925 2.4602272814818424 -0.4241212350193594 -2.61808930853265 1.3558554560404568 -2.8123989844030826 -1.0655238297786653 -1.1044884651133027 -0.8681435694902659 2.236396068432552 -1.9857666164438983 -1.5952904760871487 
2.875693161190526 2.795293055991874 2.6455069138798777 1.9959730824570208 1.3939944379722253 1.4268731631930294 2.015942192789076 2.8395239973586053 0.8651759944928897 0.9640413089875465 -3.0866674038931103 -1.9781343037429848 -0.7128208428002775 2.6608255843408357 1.5309939429057724 2.0240779960730615 2.4335302535589745 -0.6586859574603687 2.723227470086394 1.83669956228147 
1.7553123978365968 1.665080125761189 2.2143672020770304 2.9815821017403388 1.3598645091790214 1.7893781511947726 1.3762342013874984 0.38455499989482506 0.9984200697926533 1.6227651579010858 -1.0484999134643067 -1.5663530362920006 -1.8135217509870427 -2.5872582611880266 -0.2615533787870402 2.9166982928951395 0.9838920789932705 1.844421158460688 -1.432517045195159 0.7733973995108435 
1.6532800894605864 1.645982893563371 1.55416482714002 2.4325526348671573 1.8727312810673244 1.8981418873748694 1.6807101476138784 0.4454394555246121 1.0462668430554507 1.3165923745941177 0.11810386965015122 1.2005620905981118 -1.5421861811712816 2.070334105957352 1.721012882007668 2.4310684854909885 -0.45632024051776515 -2.7970931129471506 0.9413267047392196 0.9658715824087325 
2.043643448001229 1.7785424848577889 1.450153383757018 1.6596253862302037 1.3746236201589728 0.8479850834199768 2.9779182075731176 2.23675160726703 1.4443978607678087 1.2529869781995595 2.5767701879477203 1.0806953040016625 2.441205062387116 2.7882883261120854 -0.07755987404823485 -2.0724363641106427 1.4172348125838476 0.4541007244614784 1.7281112838595718 1.5297066172143388 
1.5249992005562227 2.4751577180275994 0.6840108608183175 2.345780796455653 1.4083777508103794 1.8170602594710044 1.2453632664189793 2.4442265805009806 1.0591591325292824 0.7582316516183406 -0.20042785795609602 -0.2345007446859504 2.080711659200058 -0.41760372583768024 1.0564809784187705 0.3522962292115915 0.8598356355723925 2.3728435627202766 -2.5439621796913143 -2.1183760484517222 
1.4726706084172523 2.0592846531386475 0.8914532697250686 1.712090832209269 1.7493671368649257 2.4589503210381585 1.2434449985510236 0.9675689764755031 1.2816226682474618 1.4296657693264454 -2.716661148882269 -1.334976280262107 0.9953210023085088 -1.4672865767867918 -3.036844011417624 0.4130678211354759 -0.7476400164993058 0.07002168550889294 2.9065962768036 0.2078253117350381 
1.0440111468682256 1.6620800281677302 1.3995799986111759 1.4556493958082446 1.6544268908720854 0.37202822362990146 0.9193641304992458 2.7383028563424032 1.7987263883757896 2.6124110299070304 -1.224817654345699 -1.9511438724239074 2.005109128149283 -0.25497007301367586 0.020015450325307348 2.1815256832301357 -0.08891847018997028 2.7089164530882077 2.8562717545805607 -2.962209824504936 
0.6849638773550583 1.4233369692487239 1.0639667121545369 1.4149494418224648 0.89491453152853 0.82927516265403 2.089962149920132 1.9107605664846399 2.127414809942729 1.944404012485904 -2.767540200615153 -1.0080162455668014 2.749741296110959 0.8372936981479885 -0.242412254305271 -0.28556574440312715 2.1409393634449714 -0.4337518749318454 1.8732020050874092 -0.4975097121698518 
1.9758311588529516 0.9691379017643968 1.9075610453201581 2.7240810285494867 1.4107360312304738 1.416092745594906 1.5090053804340071 2.1694142084701573 0.889859060350852 1.6935845464731776 2.3101843970759512 -0.48522160874586123 -0.4910133335406166 -1.7345631118779983 -0.42670665682705644 0.7150796684374401 -2.760551539488934 1.0594503072488857 1.4003932788653715 0.07759710840236243 
1.427125231049935 1.7932310574109955 1.3001628091126896 2.1301650072204064 1.6929496530446668 0.500009066338395 0.2833917254330327 1.4224762840218967 1.6008320169142212 2.111634521296777 -2.2113550026042117 0.9681404102215958 -2.183265134440843 0.13054690518335416 -1.5221147457032551 0.8791534709172558 -0.26662779765078554 2.727334388573761 -0.23562008110236282 0.4033230109461874 
0.5302170043788014 0.47544094646378615 0.988707432544349 1.7173347370507521 1.0630945072907432 1.8845943892413624 1.5922473802307389 1.1215817470551754 2.3038076203554114 2.471573245661072 -1.798142079244881 -2.28635050337061 -2.630205531726248 -2.650871614253977 1.0731407575951362 -0.42668913241538714 0.8889931500546484 -2.6502315762060364 1.942852562949563 -1.0887186389960952 
2.271183029271169 1.4631779985639528 1.674131615003561 1.720581888330524 1.6337286161042064 1.3672074421405878 1.9512846000763293 0.46120686098097513 0.9104967482001565 1.6091627812582845 -1.2909388101911037 0.3390498951668713 -0.8553901412486492 -0.0001424692324877419 -0.03303513111840074 -2.7784515191288754 1.733910555414561 -2.2631414010837334 -2.705067851243852 -0.2796731503677163 
2.717445272948008 1.2786640341825959 1.0289214290122228 1.7114614530663 2.510576435854639 1.3154375160077334 0.8206964944539928 1.6128813562426654 1.233092409305537 1.0982770557372843 -0.47739825515465373 1.287282664088589 2.602570437063301 -2.396597442334443 1.534719694911553 -1.6626915877371278 0.44938192196561844 1.9666753096684966 0.9626402168254756 0.45869537297115315 
