0.30484253495836267 1.1229005620746797 2.2633234254828087 1.0616672393429254 1.8962967629796892 2.801654350652729 1.4592580880154142 1.1604620216607102 0.7937137927430531 1.55393650940988 1.600728577378926 -2.7875762293264867 -0.7919340332561489 0.8534582810610997 2.3115619242472416 -2.3159438631007117 -2.470783375423588 1.4099894720833608 
1.4786064029767372 2.6098905793222675 1.1390945670626855 1.277328419696692 1.8699542283006836 1.985358219114718 2.471790516118368 1.475072579057843 1.1446885577979886 -2.7547264903611266 -2.703079012956084 -1.578308306130768 -1.9934203564484758 0.5542049523283795 -2.1297079619437778 -2.092688884269011 -2.9293250291761734 -0.7035605339605833 
2.551527579419226 0.6812930527588248 1.4660692877347001 0.7654659928405797 1.317413545815599 1.8773784819349155 2.446048094341767 2.5610865357980295 2.0334563295945953 0.985340531081766 -1.6358514113085356 -0.2639094890347284 -2.8335513380506376 -0.87937141066193 -0.6752592215015096 -0.5864408789620463 -0.5900584311239037 1.0728469891932781 
1.689244716990355 2.645336150762094 1.3832119642682192 1.6859179556980932 1.7001269042482934 0.9679172175279814 0.682236259206171 1.6941154932997604 1.5499432659830708 -2.757734225201215 -1.844596628649676 -1.9331363550866303 -1.0581551574142813 0.3603506631837472 0.8304910601259922 0.14566183710866643 1.8259800027749176 2.8073037649497645 
1.9095680953617757 1.8245301156055729 0.6633733363680971 2.119323126118315 1.479044277906158 1.4567577408923342 1.831153365098515 1.3206678792149924 1.8719992109287757 -2.7608133266709167 2.585690222326696 0.8800319804279895 0.37677953992240965 -1.9181095390154348 2.174809693102155 1.6912656942694655 1.1500155255089712 0.1951427495050731 
1.0797483277045008 1.5361368027264863 0.3862536191956272 0.4252371765217536 1.81597629030556 2.4073973913688373 1.1085655858616326 1.5222531791071752 1.7063068605545362 1.24013191221315 1.254963888025557 2.4035030935524446 -1.8524371082957867 -1.4489443631839178 -0.8916301944818243 -1.4021097953636823 0.4173081781144246 0.8894472946068878 
2.525848685410874 1.6824259696944135 2.4570743892297915 1.6410187183212859 1.2356311915802685 0.8637895255517821 1.408962378591894 2.7335471349362073 2.2929390136935686 0.5220610020324219 -0.7546271793368209 2.2789109488386106 0.8719852557493096 2.316759516629786 -1.9101257129170999 -2.337747629301143 0.09065589737100019 -0.15326978497114258 
2.353040835873891 1.8650048197113358 1.4892167147073525 0.8659511158200189 2.782527493922909 2.151369173619012 0.6707033211232082 1.2204885443177298 0.7720253946608499 -1.6172868036249233 -3.105892658583065 -2.3039148916377092 -2.858952538051189 2.9767392515971793 1.6405223478245259 1.9547856377154933 -1.0605633214558128 -2.8644692037683908 
2.9720750456309686 1.6551742180365323 1.9005074065101129 1.5218515125014016 2.416268372266002 2.3220008412275703 1.845279561163574 3.046289479866222 1.2120965566528972 0.31520055700027005 -0.7612340845381883 -1.6763887487538727 -2.5316444918944954 0.5731981078431737 3.0746925847501996 2.9075018757286966 -1.607263620731802 -2.7231440693521423 
2.125059531994863 0.8736318927790079 0.678035966179023 2.122290998703929 0.7212386667974668 1.2289444146769455 1.2916729038441839 0.9763491384969031 1.2803258927862313 -3.0216116402331696 -0.1194853381395362 2.967387678829591 -0.2882909722899245 -0.9306863265805326 0.6769185843464984 2.3697102900467946 0.5335850726456666 1.297573809696801 
0.850036099133474 1.3767546164567035 0.9224364839062181 1.8036861656266476 1.4099741370533105 1.8127805089534512 1.2155581445852301 1.4102611392204485 2.068355868082256 1.4787563343825187 -1.0499635667758793 -1.3902289524253457 0.22617622272678062 2.9861895505595095 0.17539629283230643 0.09481541057296354 -1.3799496626770038 2.538750304760999 
0.9994109539179117 2.728062407010661 1.5230107411396547 2.3138248602079896 1.4960308075422224 2.4271643248601604 0.6897952198582338 1.1498988535614887 1.8958965654177666 0.9207750874571669 -1.0859916737282327 -0.4484204305642949 -2.239046534785409 2.8164759418661367 0.07136878670716733 1.6809863890818986 -2.982057425382086 1.3278341786463237 
2.3409388567218583 0.9520095810118465 1.9799144345970898 1.7753224930212244 0.7755224070244328 1.1081473701989975 2.0716241864156295 0.45489345505998274 0.5635545631615962 0.6858659933151708 0.6925637747537515 -2.7724064299858076 2.4173641921248517 0.3173886652275221 -1.2924341733826 2.6229601129413034 3.01145183096046 -2.654844199807124 
0.9583163064942964 1.7694889378825587 1.4003041938734735 1.3270480236877078 0.723364555266602 2.3429979058140282 0.8480685291684703 2.450537573753229 2.2067601375692734 -2.2815725135056395 -0.8201610170780493 0.7323059606438252 2.479540599043188 0.46593413298581565 0.8495599301288648 -0.35151651988843774 -0.3726881856358735 -1.7337062344033627 
1.1050898332070755 2.1093457643535434 1.4624317940086802 1.3409795406886222 2.278564233875821 0.4967763148113563 1.2273106658852995 1.6913702090035068 1.4565221128901855 1.8762918036631948 1.3226013095548261 -1.7398404646079857 3.1011990882233507 2.1424737542566734 -1.2839625655686637 1.4621890499053791 2.4433994241338346 -0.09615060607086152 
1.8421366692233654 2.024944039256124 1.3586383817445074 1.0323867047117876 0.8413771647298934 1.2983185640692512 2.358482594985353 1.9695568807676522 2.150200416765626 1.4714315177933615 0.6894914522927215 -0.9441595420141458 -2.692377049434393 -2.508519550429768 -0.9837997792088694 -0.37505803046894753 -0.3296800149518639 -3.115060690377388 
2.2367862850112363 1.4426234199918382 1.6126606995911228 0.8837091100560668 2.0068458661093507 2.7505411121773946 2.3759389061118332 2.631790428035851 0.7709782544173647 -1.7509907188990002 1.5622332715238239 -1.5438419081447665 1.891043966913342 -0.05081998692722682 2.558743450535475 0.26179994056088335 -1.0523611302944038 -0.9557821241543566 
1.21552052334278 2.4736055970704673 0.08931322468966561 2.026733711348803 1.8542253601884238 2.5646756338137178 0.8074907168906218 2.4260589425875856 1.9603877360655766 0.47523247861847007 1.2931793904069568 -1.4603299469898467 2.755142738679701 -2.5696683120616277 0.7938385689641327 0.5204436652714135 1.1876443661086165 -2.0435554164751917 
0.8693032437399965 1.040914091402473 2.52400860211881 2.3006256558533726 1.6567293444875257 2.235875276594628 2.1110353274633273 1.8345195399244079 1.870391798638098 -2.9742115829678895 -0.12516324186197417 -3.0345181030884225 -1.014350725071755 -2.6819314600088817 0.9124286753855542 1.525279464962682 -1.2765644138909717 -0.9647701514008995 
2.170818435714974 2.6618716163446305 2.442406722393964 1.577280537099262 0.7312161515096427 1.6758356951194984 2.2132697485693185 2.4292079855964794 1.5514754273442124 1.1455097425718712 2.165933853570846 0.03686069978416065 0.47934218812145346 -0.6801687639780337 -0.04553630761948862 -0.10164523651366413 -2.7145310441618875 2.825254001346975 
1.4230893524210793 1.035876993371745 1.0678697480306856 1.0580724423536134 1.3479147220699648 2.199444400242835 1.4971443780616631 1.5016274594560117 1.6905752855088123 2.1292961489702797 1.4691146021366013 -2.2544864715928306 1.3180640283139617 -2.369349940565154 -1.7912787898135971 1.3394481546274806 0.9646618282102294 0.146754275288519 
1.8286089970228443 1.4669996622967303 2.950171050188859 0.616908619296003 2.297091092027255 1.9143478607135784 2.273431792609564 0.023946427221006955 0.352132014072246 -2.2374612145598265 -0.08104030067197028 -0.7855647644563154 -2.879098621056296 -0.4287229085762828 0.6582831682867685 0.8274131255624831 1.8693062208857838 -1.736115510302686 
0.13669276162824096 1.225122443609016 1.9212951339362114 2.399249564846129 1.3004831401669912 1.9010544114699317 2.4380253091756856 0.37197313053842346 0.6289582986881915 0.04551594354117571 2.787004853630216 1.1158043505590145 2.8252453571638423 2.505087167595997 -2.370937411157855 2.1526881402115605 -1.4129188984362426 2.185529475386717 
2.123690412976406 1.8610063635551848 0.5882350148959042 1.6861902766608257 1.891834149675612 2.1185372307180144 2.1710712372244845 1.2824253655070967 1.690773604490572 -0.5277855725898198 -3.0476513072155704 -3.140485592996532 -2.6742252015188805 -0.5621115084537976 -1.9261995263369307 -1.949470627336287 -1.2060570404355309 -1.771974806753989 
1.896009286922484 1.184962395460524 1.4840113319949053 2.4450833304600197 0.7114345997346115 1.044557109684741 1.327769100120565 0.6819732483731128 0.8331124884519179 -2.193267635213404 -2.229438685130537 1.4306120211155182 1.4913887373685004 -0.5908550456733128 1.7944016028991514 -1.2541536336764123 -3.0734031553191397 -0.7810879976559407 
0.41847814274730893 1.3994159190193942 1.5272838710845698 1.4091405645242765 0.39473579038014966 1.2404943560093025 1.6138887162769084 1.9007172877929346 1.196821075817342 -1.2387300096390308 2.9288619314919724 1.9597168970903727 -2.211413397564256 2.679084369410638 -1.257592256474658 -2.620389318209293 -0.06055194919036898 -0.058267337585088015 
1.4623452155503265 1.6072059497379363 1.2722883004920655 0.9022727863416016 1.3711110372464437 0.4633630994804729 1.9692076272479184 1.4686598535956896 2.4367681487473916 2.524845447035283 -1.5937190664275611 1.014662640755314 -2.637674669110881 0.6756856054537286 -2.301968372603261 1.4299499789568308 -2.815574169169455 1.4189569788580376 
1.8255161342363735 1.7464738711777774 2.8457002100870397 2.00050681078849 1.380657007726676 0.7479334223810418 1.7402813621618867 2.8845807141286355 1.254836603847866 -1.5303188677387543 0.896599543105665 0.17095607632367452 0.36793826574834465 -1.4155823497783335 3.0686631254027175 1.111459373847081 -2.7196193548866314 -2.598207890820054 
0.8491714211965603 2.312523824284977 2.8037814503953067 1.0653811264214357 1.6596699611437395 0.2364404979766437 1.4935991136982993 2.2742577469224297 1.2484629832494183 -2.1572904765982726 -1.6294795508921138 1.258982812593619 -2.1920045579271545 -1.81388876102312 -2.387000810620045 -2.699384720914956 -3.0597725784808794 0.22891821344062602 
0.1860488989390572 1.0697247826408431 0.5122672890484654 1.6284591959179866 0.642653664505702 1.6847829495443076 1.5475334874821427 1.1572538706009525 1.4460027346725226 -0.20362158809266975 1.2885455734358886 2.2132353679111034 1.0700913519279425 1.1285627571324646 2.330936477974005 -0.14298731864449332 1.0919932224908204 1.0668315801444186 
0.8820147326603431 0.8888618770623574 1.3432384102340105 1.685047540503514 1.0718716045313186 1.543710934356567 1.1387636979249862 1.8074520641880598 2.9296860976028265 1.1593781849049305 1.8957855320176333 -0.3554391047148735 -0.11015180536276305 3.00915778712313 -0.6682229570672473 -1.8593853131495777 0.23571608263813343 -1.3603163911486513 
2.2515903315805317 1.808186777384946 2.066992253280813 1.1387266816346546 1.8546598271672559 2.1134188340470876 1.0065614749111094 1.5257294478747134 0.5862172605689315 1.9756741451367512 0.5645121679202735 2.7121463093817577 2.534221011795738 0.6496273098301317 1.1169292258177623 1.1366520634039292 2.910014751322948 1.8397264903197939 
1.5661969686808321 2.639240996352722 1.4217946957531538 1.6522626780735692 1.4115928649613583 2.0150646688445897 1.3564494636471556 2.314722331523241 0.8149674010727108 -3.092571980600498 -1.0672186822139136 -1.0814561778932623 -2.790128696450445 -0.6391500019974925 2.3452248645009606 0.6926030133403754 0.1228559680543554 1.2914785845254309 
2.6369931772718185 0.5316141056911048 2.4380678871521875 0.9583929519121861 2.508680591725247 1.4229395664253413 0.20018895239184603 2.5542619389129073 1.1460696338357685 -1.0877565211361804 1.993924288273104 2.9414674438015687 1.5329713719903306 -1.4336907631825122 -1.6178549066380998 -3.0589349455498343 -1.309913876413189 0.5626624570914354 
0.2816083099611557 0.828772396000629 0.917598213265247 1.5572955855874555 1.576683095072409 0.9887490378910134 0.6794287574510612 1.7262792747710183 1.8927608357834198 -2.117817978598433 3.0756521857012693 -2.0720229398014895 -1.0052933353871258 1.6059834526492225 -1.2589818324857682 -1.878311320927101 0.6026943751880489 -0.054902194558290235 
0.7197437851153049 1.7767820254182531 0.4764121989383207 2.012069974315647 0.8792121545853653 2.2174906221508937 0.9928908261659284 1.873193051232227 1.974789917467555 2.4444350034223277 1.3203962846929456 2.551913624212599 -1.8168439790433937 2.4402969075131624 -0.8107372796713972 0.042736952744325415 -2.2477381172626525 3.0446447368076153 
0.8923668013455329 0.8077546214838017 2.6613670486370653 0.9015940175255686 1.7517893939401552 0.750409587774304 0.8852164004435115 2.077042106659844 2.89538819407851 -2.748180269018555 -1.71755014618846 2.8764610525599155 1.2035948623413724 1.6397650464122193 1.810134312882734 1.0072261609200746 2.174591209169123 -2.8614319119106275 
0.9693886639583529 0.7591633691362416 2.422223291455693 0.5541941037263818 0.6834846312748197 2.70534513212929 1.7797717169579164 0.6926015187000968 1.4383730343026964 0.4876032967723041 -1.4741468315071882 1.4779427318404685 1.1732833789313057 -2.215618884712552 2.528796564317539 2.658971428844752 2.0493108972338785 -0.4673202180858861 
2.768911229541097 1.8871899801724317 1.9960232046099926 1.8933624115764944 1.5419669412421992 1.2306350820179732 2.388320206969089 1.136439576698684 1.1567939865140326 1.8357822817860034 0.1660568866999874 -1.0752291631407978 -0.9846758995118384 1.96462402278249 -1.3117509280708943 -2.1322495689449 1.2776906145484463 1.398531870471707 
2.6052480070454953 1.506780060837525 0.9095224203996642 1.0463103040458595 1.3896809193182658 0.8604928749852075 0.5422385079539885 1.2235193316724728 1.4105019974185875 0.690765660271537 1.2614515336308612 0.8200154826362634 0.6180014867936623 1.3364937781934036 1.383377317278875 -2.936759388446939 -2.891267589286394 -3.0084453312149835 
1.062893362220694 2.389122970998971 0.6605192926532528 0.7787578491740321 2.161885069469547 2.505829370424502 1.8440707178182798 2.3598639268106494 2.3622591338676346 1.0266805965092891 1.7599008505704206 0.9686567768929327 -0.1760990881944839 1.9213131840215918 -0.2673097499511593 2.1414835742663767 1.7620667003010808 -2.1766410177949975 
1.9107010915168157 1.9457748950836455 2.7955717462197924 1.1552559810390153 2.0904725851512094 1.4903793217988492 1.5711836021621148 1.7307935187934542 2.294150408908192 0.35878706510958164 -1.1645018477215112 -2.608914816816915 2.3921215729330907 1.7036578078290263 -1.1822038871735303 -2.753354758111099 1.5450009081650746 -0.20940570094113847 
0.7719570130720669 1.5069580131341176 0.8792501512596483 1.0105102743098755 1.6408931825632993 1.2557950984494082 2.167396185841862 2.1207309060443116 0.5342219110462181 2.064989901801984 2.140919847275443 0.24977933308226907 1.0286205045731118 -1.0407808526232172 2.448184426716373 -1.146168641722573 0.3854700979485141 2.760035851297901 
1.5486211282353044 1.7804364521657887 0.8155381521219783 1.6920059776155696 1.2910440103693772 1.6445612009532709 0.4350419180548822 2.7014085503393996 1.9193075905091561 -0.4461509478464931 -1.3382331574088158 3.115859729503912 -1.5213501482824587 2.716008218145578 -2.3725690165073683 2.332212987877144 0.0895450277672491 0.5130059865455046 
1.7901353211006685 2.436892396289295 1.816393209853403 0.5421236927161335 2.453737326055643 0.6587948168220904 1.0164721667825989 1.2807357598716305 1.9620313603696582 2.5131908963051552 2.57384983407465 1.5644478213932538 0.6306459368256895 -0.18840937143557404 -1.870758651354934 -1.2562366444347794 -0.24337206918721546 -2.226201366834167 
1.2009001134272506 0.7674278535670948 2.336061563423061 1.359964939115905 2.500675499497537 0.12224949676772305 1.1074820047063716 2.1337821040118317 2.0348143501475815 -2.6585137869256075 -0.7440274693843282 2.1994224850732653 -2.637901485540058 -1.64240317683667 -2.63774896552112 -2.7012912143250007 -1.175979038227871 1.5410189239502117 
1.5825112263967036 2.6935781239415446 2.767304330692505 1.6769192204513617 2.4126231438399626 0.4156267400670263 1.976401323832244 1.7683439223641932 0.4377059324441203 -3.107406657514964 0.18646747866533775 2.979457112018078 1.4883141631271815 1.6893414198094225 -2.054863465348318 1.5521055808100643 -2.5904154820168426 0.31589517346297014 
1.187791607550024 2.197157450288694 2.1201353909035587 0.8029098656191824 1.9761101830512517 2.092360200664552 2.0389538300668546 1.13940227100416 2.053743955133449 0.9489253918101027 -1.4176729186388386 0.17138848560048206 -3.061998108997751 0.045300337142038676 0.8842958894193975 2.7840543815942764 1.0150708596932985 -0.8127766827493313 
2.7887570439645755 2.2611602611802786 1.4363353954093103 1.195103527879751 0.9392560916249415 0.42815953327540973 2.5704406386709193 0.8883315604950215 1.6926096826566546 2.7316864362692517 1.873076291050465 -0.6657546806241403 2.496155758695882 3.0526578362206735 -2.0636603732381817 -1.1768751995339997 -1.3165298926087359 0.25161075049802084 
0.5174645579688063 1.6464466603658796 0.5637388012982497 2.040253250957544 1.3140035049106809 2.0711714303794766 1.0876850476443427 1.7516025073714718 1.0656109993399459 -2.7330660776993425 -0.5934371654679592 2.730692572266067 -2.473127841709604 -1.992253870901979 0.7276825700780531 -1.539106666133766 1.786924577595305 0.3099352859036936 
0.8527983267438367 1.783293934737834 1.2924719487953489 1.4953615625452068 2.068768126644877 2.567814990485009 1.413438118521339 0.926488835811855 2.8732643749608293 -0.23372998458384026 0.7821149094191508 2.4110509311548185 2.500043812115232 -1.6546207715658319 2.689069686435225 0.6927101980923313 -2.3392256882597513 -1.862632001970532 
3.019581676313213 1.4568337510592424 2.0842466314519683 1.340534993404146 2.472226342085941 1.6679342070573704 0.40819743282851484 2.262749840837828 1.9011334641509658 1.7245805860739762 1.491556087029515 0.06328422263381578 -2.1961659668914226 1.1514593827248685 -0.48426413634254195 0.9832462355967423 0.7803016393113416 -0.135958440861338 
0.7287919310112174 0.38535227022167234 0.9017294511251843 1.3054967991124933 2.3067197752693342 1.5994591096092543 1.260612175650001 1.4611640680775457 1.7181369070920034 -1.787080615391073 -0.5360430473218766 -1.5358446787579512 2.4311587116687923 2.41257468663244 -2.9998672078838613 2.4322448880732033 0.29167700089038723 1.7166072789575049 
1.4950881754748186 1.6131274035579144 0.15621834553265376 2.8535148172064044 0.953601666842032 2.162072127840033 1.894585916202844 1.5779656517160805 1.663595066173719 -0.8105122378308035 2.482525374389499 -1.1442280849278965 2.017171701178179 -2.2352059165188782 2.6336632483897597 1.1621682107006752 0.9943704363794914 0.49978116631630115 
0.5669494052651444 1.3608876583424723 0.5970038678448717 2.3060305048662073 0.4537688898014837 0.8611815239973764 1.3050474232007945 0.6262026553011317 0.7741835212811452 2.1903882728805835 -0.4735176194385877 -0.8216520310350947 0.8475783730890661 1.3084117348722815 -2.441520610882742 1.981699706520743 1.557874333741895 1.853999475078388 
2.106106918960535 2.0984963437743174 1.6987427900605085 1.9853747384884626 2.278228929997284 2.6048956958232132 2.257614575598323 1.500491322148232 0.9796000351429113 0.7189434621230123 -0.1267408330257851 -0.6751783968668756 2.510875217963135 0.8567714157720765 2.1687366914639012 -2.9675621004551256 2.5723554992476547 0.5496048704903549 
2.368537554749584 1.8982258463976986 2.321464657132174 2.254628237467037 0.49285908112559035 0.614941070279582 0.8378316392561195 2.027204493186241 2.1368816596767255 1.416467869719429 -1.027175044915638 2.2548817392868146 1.221389702120744 -2.6100582262922787 1.3365294290551664 2.589312429929611 -2.0310290797472863 -2.8158217645495687 
2.256787582137661 1.6995437244435065 0.4315987026875585 2.1250934953377194 1.2505086695638374 0.8356683053860379 2.2376742079120406 1.2070655922479627 1.6234460297282909 -0.7620886008849264 2.454698499225458 -3.0222087404976707 2.515956056629082 0.605540358544953 -1.5068025344951277 1.999527161406805 1.5769202262018176 -2.786365588692313 
0.17157803429106613 0.41179676106121177 1.717313002832665 0.4130206642624082 1.8081951661934648 1.5179192952856093 1.332713146426971 1.6790293703290518 0.27332190314857757 -3.0445117569122337 -0.20696451542141045 0.8792344744178876 -0.03696683090724607 2.9715798910432993 -1.1376003427928152 -0.35407023728363857 0.5240594495355341 0.9995682314503189 
0.5820544301788839 1.3579537626791138 1.2532082688314645 0.5471251516430239 1.5241060848163224 2.516442816834575 0.8532601785644663 2.2196299284655185 1.8409676275991558 -2.6093148114972853 -1.6775446849122624 0.05636814922345804 0.6406285744055161 -1.8910533142457928 -0.49509285025165545 0.5311233517723641 2.9866457410625857 1.2883772561554687 
2.100221136211758 2.4484383724427254 2.307341076734703 0.9901769017720857 1.482523601751269 2.25172892274612 1.8575895392821575 1.0196724760436682 2.293343831877305 -2.9727257750324143 -0.5215561555924207 0.3871768192481165 1.9563140236433552 -1.165287072562146 -0.2574398199063153 3.107956224695905 2.565668689103458 -0.09865438266088447 
2.249883765591788 1.69307904202867 1.88183470757604 1.9188666272856891 1.8148885961317616 2.1084580356845986 0.4509404702301668 1.2343533179530015 0.2437320699196441 2.5134307778061946 -2.9343698250618275 1.7831046719089845 2.655594430557245 1.522452371501027 0.4902104528143021 -3.109658314810789 1.6382288650649302 0.7824208523048274 
1.6554225074031477 1.516651016162326 1.0681791388050845 1.949475719923138 1.9757903578129947 1.0907813008004084 2.424721697996004 2.015401381249879 1.036848234604081 1.8038533694123593 0.9509319645574672 0.18313979426725108 0.1310823605357179 1.1859412824820872 2.4297587688256588 -2.59205273629949 -0.33569049146365115 2.1736998493309527 
0.7421303101408868 1.5339290323824115 0.4216505185800276 2.277122691618877 0.6633290681507277 2.8433199417441815 2.5462347180868785 2.2203703662990355 0.8988596762931673 2.314821530304717 0.9014521924847357 2.0425677410949765 1.1583805458994159 -1.8427429582637682 2.5611458379263894 1.0538203750040636 1.3968682186421193 1.534976690115333 
1.5385806885295983 1.767357839274892 1.2667112019274103 2.4108433600282093 1.2798385572524071 1.8163125403539209 1.749243270537155 1.84251680764136 1.69928952676231 2.9292333328602687 -1.6576941375383802 0.10851822398727799 -2.2335411170791843 2.4414420106994137 0.5729594322720973 1.9643558982548963 -0.3285578917814299 -1.023236214006668 
1.1968980498597213 2.3463587678401536 0.4432238134880131 1.5789028500093705 2.5663375112500253 0.9326990400263723 1.003558839469439 2.7039567917762444 1.2250247590779373 -0.15634208751601755 1.5988782790673908 0.14634170630715 1.4177880185045968 2.8969366464771786 -2.4100518886108233 -0.4531744531877042 -1.2267151012894395 2.3407035842884785 
1.8901174986557012 2.631487677798187 0.4444209722419369 0.47613376125534335 1.9055774963922354 0.4600689714527024 1.3826588814538023 0.8358147132775463 0.2555492071665007 -2.596283338074937 0.02094967484091149 1.7405518767377006 3.140558368245056 0.033833078853980056 -1.8075352628303005 -0.46076747071367485 3.126254128913139 0.8670999359657021 
1.8805149052233217 1.4012851000909365 1.2631594027457411 2.079039476397502 2.549667679445176 1.4617883902063726 1.6821141061368066 0.9413445582559596 1.2009302220475693 1.5187941148044304 0.19844326789903652 2.895053178738117 -1.0611513989342825 1.3115349800906462 0.19428341995023263 1.504192277094316 -1.7515047237284305 1.1181854917139578 
1.6203508753354656 0.8317337336202547 1.517815571846766 2.950962965302159 0.46871430604419184 2.153843770471653 1.4811538278474405 2.2314696487964802 2.680849307107457 -0.5046312973371236 0.08086625571996447 0.7157526425969849 -1.3155345444216848 -2.764344439928147 2.7944294174648627 3.1344782827483693 1.567093558654895 1.4267438414527982 
1.5963730304165724 1.795787787308606 1.2313207490787748 0.607978089242749 1.540121189476059 2.8211922207346882 0.7346709453502323 2.0263070929012383 1.304614585721618 2.3976725094907363 -0.7442275616690434 -0.5406348962428943 1.29032518651456 0.6021737742078618 -0.7453673871260115 -2.1521724314470143 2.6953822351272523 2.7861244794337 
1.6310522661939404 1.6279974131995567 1.3482978955316032 0.6546544840558501 0.44232088008297943 0.4323595730282832 1.348006166269448 2.2054377738563837 2.6687656015070518 2.769370368484392 -0.5087421155489642 1.016087268334044 3.010207013762768 2.9569022378915677 -0.34847403735298504 0.028721721734269186 -1.91466463242738 0.285148392750939 
1.4939155811021771 0.6998174345957983 1.0393851272389356 1.5916417240930285 0.5979710037188576 1.011759547399765 2.3427922057495536 2.7548268655395756 2.260013448277393 -2.112268721775371 -0.9323557598570955 -1.8917405518978856 -1.3755633043430928 -2.9600638176437104 -1.507715635655051 -0.2620658372063654 1.1402460434022008 -1.1255622855308498 
1.2568676795842237 0.8391383010012726 1.6016046410712774 1.4627550536179825 2.292223913698078 1.7073542854880943 0.6757755950767074 1.294221169860713 2.1610711241330898 2.2282939992395594 1.3088791672747668 -1.0773280295202141 1.3089434694189372 -0.39693385640621065 0.26614564645590033 3.0397058467831553 -0.8440193423604415 0.40918025171017625 
0.3209322940738045 1.5940543566296494 0.8818777070535179 1.7848955196076857 0.9435003686016815 1.321707865630355 0.8556264506856232 0.6490291372887104 2.4629412557901 0.7559942317492193 -1.1304795368421379 -0.8560922926966703 -1.9649267621371171 1.8145156824014965 1.6344600251417616 2.3769764122795545 1.2807211470063502 1.4120801136719598 
1.945025266686006 1.4258577553363003 1.0427069111229275 1.4525903264796807 0.6045508639134893 2.6990969326795984 1.0854803619551505 2.567546543470704 2.163472576844155 -2.4880500067498135 -0.34557694844773373 0.49174029380850526 -1.1958918715617508 1.9627672104632818 3.112549794657704 2.3644063446401438 -2.2445365039266796 2.6594886224412826 
0.9872220590168937 0.7088114472670727 2.4222442259801173 2.94631756946692 2.1578332452227644 1.5032100506634263 1.2540162017538474 1.5888037678799949 1.9867045936133225 1.7652601763164903 1.23549243455864 1.1371811595825783 3.1276487350230924 1.3391563486290496 -2.356695511839528 -0.5322877660346954 -2.641290588115706 -2.707357593365747 
